Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
0;577,8210298854193;526,310881095938;34,97614929309617;1,0011497493501775;351,87791039914634
1;607,6048112668688;551,3357673013435;30,67650767037736;0,9983226473372877;349,4142051193034
2;661,2662224091961;597,963915548734;19,614303963624707;0,9939921171158073;342,9942089802831
3;885,5911726664214;810,6318543798178;10,788715994237975;0,9968559227999191;337,7847457323193
4;304,17607784528104;291,6566772025835;25,706610634294066;1,0003439525279851;346,5446187691749
5;467,9549772722497;413,95450275217934;15,194486978705243;1,001234329607012;340,3952978295343
6;462,15826548985;412,7367633263342;35,43596433174565;1,0028367518233632;352,14036530191936
7;540,3870704320356;486,5224676977952;31,078225357670703;1,003058210822189;349,6451255553997
8;353,7189401560969;315,86292963790754;10,302251884454563;1,0029741403026058;337,4952631996695
9;784,5467557187083;715,6877032758707;27,65765905052467;0,9967798106189594;347,67396540705977
10;691,3533874260622;628,3480085512115;10,989845265698875;1,000116351459352;337,90436022857267
11;861,8626489708466;790,4994528350009;26,33918151940759;0,9958071632139055;346,91117944059806
12;836,98265325905;767,1576638164954;28,774452311804282;1,002859183116761;348,3187631884285
13;764,8815456978209;701,8855407427898;29,8660956692828;0,9989768924765678;348,9478887538983
14;454,2549861327669;403,2800670019837;26,278853522707436;0,9952348123855853;346,8762374262884
15;751,1409541344094;687,0461040681037;18,042607618709724;1,0014393198829248;342,0722929572929
16;483,0119212606013;432,99504412096405;17,466716871877054;1,0010704002477662;341,7338678749415
17;830,3781074864063;761,936422994164;29,6106559213772;1,004316225452714;348,8007778331266
18;1036,9558458942736;959,081888938351;29,22774485922065;0,997889319930552;348,5801383118914
19;751,7135066214947;688,9141122316106;31,731459137740387;1,0000050635453437;350,0203003671031
20;473,94440577376434;424,3148081742783;31,594195802629883;0,9988344306301509;349,94149865377085
21;375,309177076625;329,25989609674195;10,7123197507064;0,9987356992583779;337,73930067626486
22;411,50849277268;364,1879465753772;20,88631807752688;0,997661209021223;343,7385288807794
23;628,8978102607949;565,8141436969357;10,29414771778255;1,0009009082909395;337,4904385115678
24;978,7272667446359;903,4108366887797;18,800930016050927;1,0009233036930756;342,5174148650223
25;524,7003880153746;473,8496830347527;33,392213670362594;0,9987509003109224;350,9723233883587
26;423,88356676517685;373,1369321181088;20,917319648591956;1,0014834383754634;343,7566493524722
27;907,250521431419;834,2573773550703;28,892590224024843;0,9983873682730183;348,3869021328773
28;295,64243519324714;284,3038490984944;20,67251011390863;0,998131098673772;343,61353173675286
29;246,42384391311649;236,76921111189765;7,587445872328999;0,99111325084552;335,8751692069126
30;228,87080566971824;220,8220924282211;20,77487908601978;0,999827420254141;343,6733847084617
31;688,8746116458042;626,1877800526552;31,91287837489341;1,0016800990231733;350,12442439683895
32;291,1026095478642;279,04413804854323;18,66920000477228;1,0012014411377113;342,44013319023355
33;214,84393020240412;207,18983899803965;27,955122457340906;0,9943462259544836;347,845827266473
34;952,9503243601448;874,4658255458548;30,34487512430428;1,00099341161822;349,22345685120604
35;871,2939412695348;805,0924582639079;21,14078335121826;0,9982485560964863;343,8872360253447
36;400,67704648205887;351,6583289354966;14,645610578895514;0,9981254642968895;340,07116480309725
37;979,1975719462422;903,8866483567309;22,347156886164726;1,001317177302491;344,59135623970656
38;601,0531352415755;545,141127069671;35,30696320296852;0,9992035562547016;352,06675331308264
39;260,5354969662518;251,38068364410464;28,608525502966756;0,997388810334864;348,2230383090012
40;1090,963936353223;1015,2420708534949;25,560503184193465;0,9974095391693288;346,4598976374625
41;1054,5329432575386;972,5076247019817;9,290695425758486;0,9986075717198759;336,89251504656244
42;193,28028778867667;186,2449986396511;18,266780609174305;1,0020733499065388;342,2039388404206
43;780,0961657228704;714,771508528305;16,472512097316724;0,998921626819479;341,14882837615215
44;407,1874138186828;362,33097756708617;23,975245170759138;0,9996805582062901;345,5393425305382
45;398,3690973183918;352,77540070190184;22,88087776302251;1,0015930962938595;344,9024127512452
46;566,9103814395302;514,2051339163903;16,068313310394103;1,0047861188521907;340,9106906604715
47;912,2629675627422;844,10690751376;29,94499525275876;1,0029499099009846;348,9933154680452
48;1111,290829701782;1031,4260726225111;24,525033027340044;1,0023975143029535;345,858880400773
49;508,11560442388617;453,8580984302766;18,821316815933926;1,0000943316075976;342,5293735734517
50;923,2008164310237;850,57583289884;32,37437027904224;1,0012183167843909;350,3891542877688
51;335,864585804578;319,6302417125731;33,81286174309116;1,0001960178137408;351,2130491542978
52;1014,5292355665981;938,1015645805369;33,407925916625516;0,998376817192101;350,9813180596768
