Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
0;425,411543059068;356,6370708321218;33,99617239452016;0,9970468418691055;351,3179013889198
1;1044,6554755442514;882,4636496206203;12,822999028854326;0,998121496559385;338,99261798543745
2;843,3858707734796;707,695359339313;26,495916230997295;1,009617839968422;347,00194384040947
3;685,2229132793843;570,6565492548232;19,181162285606717;0,9989990559469524;342,74038691929434
4;378,0687084896558;324,5992811767395;31,754262093855004;1,0011856124544753;350,0333896319225
5;1149,5728036606192;977,5883305851893;36,94089005925923;1,0067195799850164;352,99798783241823
6;633,80401863365;522,7825264294306;34,85064277462698;0,9997712964215175;351,8062393163546
7;572,2808520209677;466,2966137712816;26,57589915216414;0,9959171119487167;347,0482524596663
8;1001,6071382139686;856,643115413421;28,80740381115453;1,0001424041259404;348,33777011593327
9;782,4512114628291;646,8166149048226;13,876154158925601;0,999786716090173;339,6162498093471
10;872,2347591402676;732,5126878947352;19,409896059348227;0,9986732131269499;342,8744488719283
11;643,4419224745563;531,1434277991198;26,99695647786882;1,0005797363052307;347,2919349798188
12;1015,2395869828533;853,5115846670469;14,668364808897365;0,9943776665201611;340,08460820576283
13;600,2339365285729;484,5101553969887;13,023515252170114;1,000480920317721;339,111443204281
14;414,02553419570825;343,4749167898682;20,09068384637078;0,9960651788151185;343,2731520147077
15;362,14294622045;314,4388333242038;23,401809479286385;1,0019712230888085;345,2057453530942
16;1030,057711031807;882,1154405428055;31,387001806644093;0,9952668869234956;349,8225167228057
17;817,6500050037937;689,4487559599606;33,853274375478634;0,997724576946199;351,2361675482337
18;348,42401878329656;302,0141697796049;10,521927845817117;0,9970264893132268;337,62601756286864
19;204,00500818565078;191,82156679261985;35,86608462295436;1,0009489745042122;352,38569398164145
20;754,1957703124302;620,1168428211928;11,464823683613531;0,9995269237581947;338,1866688590639
21;202,02282655297785;189,62132243244855;26,719311147394933;1,0011668851542954;347,1312698604543
22;407,2329822359643;342,9284816602857;23,470862984263704;0,9965257258874571;345,2459344168191
23;933,551208735962;782,6643100319412;17,97302279287294;1,0019316755527128;342,03141887172336
24;551,0739472363348;450,44941273852584;23,666994686146325;1,0009764855042347;345,3600573451449
25;328,10866458451125;299,03947713614906;37,52132747589252;1,0043092330182772;353,3282094787248
26;734,8631863390408;609,8921403059128;10,171831856116796;0,996193399118092;337,41761130986947
27;488,09615258462867;402,411173513242;34,10107743461492;1,003279224998915;351,3778921611397
28;690,9160279633484;573,7011569296228;35,50090328873932;1,0021887457080414;352,1774156343054
29;459,6544788601036;372,466282425989;15,157159197799785;1,0007006288094327;340,3732640939836
30;880,7999436705211;736,0932015048525;10,988440564766165;0,9969910358898851;337,9035249793731
31;322,18188218830903;291,6387538534059;25,71881104039028;1,0040631118620202;346,5516922983851
32;986,4128971438167;846,3818216144446;31,857167311465048;1,0016236372120875;350,0924528001213
33;236,82401129600632;221,58655955467393;11,081360873697122;0,9969641422161836;337,95877187468597
34;409,99920959067447;345,13257348024297;29,200374809618154;1,0052618615540228;348,5643619001949
35;421,59495920090194;348,1600622828223;18,859338414325407;0,9992667648286968;342,55167557636116
36;702,1464434478245;582,0100718712591;24,56294369803703;0,997077591870305;345,88090328349733
37;276,52892687696874;257,3027416670591;31,760209466961612;0,9985114845977133;350,0368034395913
38;1061,133380535755;904,6584021014892;16,10122888276203;1,002925541185057;340,9300894169498
39;518,4501544132504;421,46088157062036;23,32156772654747;0,9984276494370568;345,15903886335224
40;872,7842166670453;738,5521162508626;23,162764616785694;0,9944891228789261;345,06658535914346
41;716,4117207086726;594,7274397582419;19,24259827282276;0,9995342296918448;342,77639999377
42;1089,554656953473;932,8417032202442;30,37798198104207;1,0025126170170928;349,2425039202299
43;839,8719197961427;710,0784434323564;36,07435745153134;1,0025943370971542;352,50442567018035
44;516,2711124836189;419,9618480627423;25,60268197392719;1,0021163904536488;346,4843573454333
45;1193,138427817367;1022,986686719665;34,54239585300081;0,9947139610456427;351,63015147549487
46;760,6509543865327;643,701116020183;34,17186354626506;0,9954944298392148;351,41836596924526
47;782,7053806791458;649,3769275987057;16,70288614707289;1,0007472342762194;341,2844811854867
48;890,3688540496454;749,562399985373;31,670564452133192;0,9983280470883672;349,98534343563523
49;768,0195993458726;638,3430700457009;13,332390117106286;0,9988415106577263;339,2943999558429
50;228,35342658728646;213,61639813350033;14,046126262434598;0,9964901057907531;339,7167924673431
51;1129,8159742134653;969,1464738548901;33,020011231652916;1,0009051162520672;350,75918401243774
52;731,1521641939358;605,8099955476356;17,311451039125984;0,9978391896041227;341,64256775465316
53;244,97570949829324;229,5301371187298;35,656897833244955;0,9990420793651141;352,26640098185203
54;445,25869671499635;368,12887921193925;33,00092332534052;1,0023083937791226;350,7482499520255
55;842,7309937318624;703,8689838174947;37,920036977636016;1,0052654654042;353,55486403568466
56;716,5494777073186;594,8309391071466;33,37223129002126;1,0053179743205696;350,96088389252657
57;551,461823344858;448,54762778683056;24,509053614067284;0,9956374188508814;345,84959729748743
58;982,3766760599888;829,5767526359477;22,939738255540306;1,0009256352433935;344,9366999124512
59;229,85886977813712;215,4798797903966;17,648225026020725;1,0008170057128571;341,8405682090707
60;392,94065103377363;330,2996771988113;22,428295279637098;1,0060155435351616;344,63866239707085
61;473,2965070997735;388,7741095198339;31,375313817044002;0,9999685930482289;349,8158036450111
62;809,6867868158039;671,5279655663513;13,838004729101556;1,0004241349380043;339,5936793978359
63;1150,7224140743556;977,1563676702773;15,029061596407246;1,0005317394922315;340,29764016048455
64;908,1738296348143;758,7611181374137;10,13460765949003;0,998729152795764;337,3954448004882
65;562,147988190341;455,26511384864824;16,30869230752006;1,0022045015120744;341,05233236476596
66;1136,7290247829258;969,1075617712555;14,203050835018416;1,0030462270760472;339,80959078077734
67;1151,943626744821;983,5483188564704;28,68070266487905;0,9971581784517716;348,26468128798507
68;403,3230219147487;331,50274763499084;11,638676681733386;1,0037445770522848;338,2899413973575
69;1078,9400400181469;912,3192850448635;9,144447285482897;0,9974087996992508;336,8052820729641
70;744,2306345754419;610,5685492533312;10,006846783175149;1,0016703844860129;337,3193538343729
71;181,50438522410124;170,38340025477677;19,72213229525954;0,9976899266319413;343,0573674459696
72;356,682607025943;309,86950134576585;19,830371126138004;1,002621093072198;343,1207546619595
73;842,1245029102337;709,0968486283026;16,43030552818891;0,9963866785045741;341,123969731495
74;754,0818133251115;627,5117377889395;21,848838764565244;1,0012460842200257;344,30067903896986
75;925,05492683152;783,0310782595901;23,061620168456102;1,0035234335283978;345,0076872075181
76;482,92091032701245;390,24955375518203;13,504366434434303;0,9996812546834684;339,39622444666713
77;239,15107567390763;224,43584611199284;23,529946258259542;1,0025292456659751;345,2803171036329
78;225,07663210140572;210,2966725223052;12,303786939634904;0,9982603337054508;338,6847409672246
79;1186,8402189553653;1024,0335167126636;30,150761842225222;0,9987843908171443;349,11175850018543
