Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
0;934,2719413000124;851,7676822366242;13,059726139020711;0,9986581583769306;339,13289721211737
1;604,3563766261273;535,4047984083329;10,136930571435357;1,001862840580362;337,39682810597174
2;683,3234011817451;608,5066539095867;35,92243975432848;0,9994344347945133;352,41782473104547
3;959,0104058232549;881,2447006669541;22,294451666427165;0,9998490149406823;344,56062400990743
4;1004,2932113142829;924,6539235230007;33,91032715628057;1,0018479228738486;351,26880249195494
5;692,6848634290418;618,1704590947838;14,640591851810996;0,9959926972734061;340,06819962269935
6;501,34086476489676;436,15531439179847;19,58520741116274;1,0062460502917372;342,9771642162208
7;267,01397368357703;250,29365341586123;25,763798386620522;0,9963472567031385;346,5777737323572
8;595,6865044304794;526,7284185826653;35,587037146998455;1,0051320216962867;352,22655251232896
9;924,8036488515365;850,4135886787574;10,526352579383627;1,0015000103900504;337,6286507091209
10;316,0752249373973;295,775380134547;14,06501264556158;1,0042799555675757;339,7279623882309
11;1123,362119757861;1041,6544450924202;13,693867297537565;1,0019864595867842;339,50838958185653
12;1050,0224112929752;972,4492301805734;33,13065082538395;1,0003295751845322;350,82255460208
13;371,1823124549391;331,1646317492908;31,851717513675794;1,000435650413107;350,08932510050874
14;230,0670607388595;213,47410804780148;11,461023481449786;1,0009320429031265;338,18441110245084
15;384,7968191732612;334,29288382156716;15,788976877026244;0,9973319031101278;340,7460195851733
16;809,6656098652192;730,8959842142045;10,580985034406297;1,0006191424273707;337,66116063442973
17;283,1946655960076;264,43312631590817;20,15185035401447;0,9994203770454053;343,30895148972235
18;424,87105115586434;368,45944622304336;18,342533156436957;1,0018705779940094;342,2484131764277
19;329,2952663202704;302,7056432166094;12,194377077636773;0,999203603181021;338,61982852984175
20;592,1959822918784;525,4164265757165;33,971380136177345;0,9941291491039623;351,3037222443876
21;478,6123670105741;418,26173773327525;33,21795623080749;1,0005154221591968;350,8725520846324
22;1123,6890355611004;1038,813616778591;12,98319375259996;1,0025233646150642;339,08755216814245
23;943,5899121812115;864,4850174266087;22,056419166327373;1,001995050294091;344,42179393090083
24;797,6356501288803;714,5399874928664;12,12812134846655;0,9937477453565204;338,58051321830754
25;636,8867465922638;564,2318884050346;14,740730281561923;1,0019827091858595;340,12735884243136
26;194,19089225170703;181,08715225626375;29,664700989110997;1,001325375666146;348,83190823285025
27;835,0262483533803;754,4200390150419;17,26066174388143;1,0017764615230313;341,61269710612567
28;475,81700706993206;416,8061629317398;28,070967498897858;1,0006408671203046;347,912734695533
29;569,339703590628;501,90879274537406;28,05028873559155;1,0032129423220788;347,9007924183575
30;433,3241292828378;376,84231904256467;14,651309562065194;0,9961159255398113;340,0745318632245
31;897,2229520045283;819,2612162797001;24,00263698327558;1,0057786393473487;345,5552697041955
32;1026,5975425028735;951,407099844246;32,47646715730082;0,9956867958908451;350,44769405446834
33;899,6821327729571;822,234971176783;21,285206916043762;1,0022662159268352;343,9716072178645
34;1045,4633133227094;971,4876816490381;24,414652939590496;0,9997447377536538;345,7947509492454
35;531,0681473718209;465,0101774712327;9,40660667551839;0,999480967645046;336,96163686133474
36;1024,3579544101774;943,8671234212658;20,624311340987447;0,9971377060021583;343,5853473239294
37;844,7369507233146;764,7238227466106;18,853335240581828;0,9977558095280067;342,54815444274806
38;627,196249561093;556,3736460736982;26,88068096910547;0,9986611040165605;347,22465883854824
39;894,2297827274451;817,6121316674294;23,447672563417314;0,9907604341285636;345,23243813923216
40;867,434659886091;786,9948656175505;14,085862541987865;1,0017456283565684;339,74029315781416
41;512,5800747562482;447,3643625624265;22,172500795027872;1,0026100479328126;344,48950437115735
42;1130,6308630182543;1048,8562796117726;21,303812986230923;1,0017947758158403;343,9824752435148
43;974,0354092507457;892,7389794361779;9,721176643978595;1,0015390668592101;337,1491542003718
44;260,9409067540873;244,682613815312;36,653808556733736;1,0006159438788205;352,8345475931981
45;678,9824905203631;603,7775484546977;9,609818942652907;0,9989389161765908;337,08278503016516
