Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
0;882,2625838608494;817,3084445789477;35,20704621964313;0,9961431143879651;352,0097270480053
1;928,2462192819197;861,2068214820287;34,30480380185071;1,0008060076060386;351,4943654372009
2;320,96101273983555;303,8012436619702;33,25659188951437;1,0007143510097258;350,89467542445107
3;317,6846262269105;299,0985207192698;18,89121667424297;1,0027564707726093;342,5703730149358
4;911,7854660981267;840,5516690448177;12,872842525651095;0,9996191017591738;339,02215895844097
5;779,9183143090618;717,4853107357919;36,75455919453867;1,001822975138914;352,89191521594915
6;569,4751031798255;512,7315232895755;28,78772702478841;0,9986411646723351;348,3264203701341
7;974,9304848376214;901,9805515968274;16,18148694838453;1,0014920389920066;340,9773847937209
8;343,2588382385717;318,65883600581435;32,96759286889511;0,9988686423398917;350,7291565628146
9;727,4860116547198;666,3634734403141;33,13992406441224;1,0010919958451479;350,82786547753403
10;1059,722651100423;989,0300181693286;32,923465529755504;0,9982093885241677;350,7038765681526
11;1109,3565882064686;1031,0860777610878;16,76690529246048;1,001023781879331;341,3221684668224
12;271,73173531143283;257,81087145428893;24,378838343980533;0,9942840926248944;345,773940561123
13;947,8282895493236;873,2861063829863;13,742134720136107;0,9971657271876048;339,5369530400138
14;486,3532095344083;432,3917026277036;30,613250775826714;0,9977371060243125;349,37782908306707
15;249,81750846249054;236,73121962854987;13,218212272436745;0,9991701714768909;339,22678015553714
16;591,4477046381738;531,7115375801726;20,37345545837877;1,0005814973761435;343,43862106208536
17;639,4986574150164;577,7957978522661;30,428992282585625;1,00507087083868;349,27184918338594
18;937,5778980262913;869,9644936874037;37,42999803356099;1,005077250209782;353,2762709227468
19;181,29324974051855;170,7921623502648;27,35934716119499;1,0004258541197473;347,5015279693503
20;1061,008822888519;985,9279509203697;24,355036332978955;0,9936524422731988;345,7601094989142
21;533,8942604142294;476,1634686986374;11,097543640308288;0,9990700991731198;337,96839261123785
22;882,0277446591764;810,5570223400081;17,863627228981557;0,9970903736408718;341,96715010440573
23;652,9149295931466;591,9270284936204;13,130216773887526;0,9976496963257985;339,1746571861725
24;871,1921126306787;805,6314448394454;28,52536365143112;1,0036462642471957;348,17505148238376
25;411,1085133328444;360,63168073637235;18,671263463959235;0,998525799012331;342,4413438884838
26;1079,827271793722;1004,9533926377371;18,50453672794066;0,9971775384055048;342,34350611594107
27;438,22490035531774;387,7166740610258;33,68420132574897;0,9991253422831;351,13943771941786
28;1108,7881676095922;1033,4613686956677;31,828946840219487;0,9949606485313026;350,07625645525474
29;305,70359059472594;290,1273261557426;17,408806211675767;0,9930148603511942;341,6998178380166
30;452,18168703116334;400,857669257945;35,13565106166334;1,0004752656535043;351,9689735687741
31;970,6186243376991;897,510330337257;18,52651769186241;0,9972994454495893;342,3564064784087
32;861,7462673572419;789,6747589774703;25,401444971938986;1,000647851987222;346,3676433825502
33;707,2771687243637;647,2034532436746;30,027526619010928;0,9964411338205561;349,04082686733034
34;533,0271990616613;476,8661019606611;33,82386629016759;0,9993679525519557;351,2193445508689
35;905,9199678955076;832,5446224365651;18,196563304130393;0,9996092856816589;342,1627090836459
36;823,1453718665922;755,6011414793187;12,373304654767821;0,9954996865302742;338,7259790889747
37;761,8381078749725;698,6325466164925;19,02195465610248;0,9975058795888411;342,64704361027873
38;522,6189495777129;465,16944195784043;19,7747619239031;1,0003487574919567;343,0881900624057
39;788,6501680107456;721,6726234783923;29,843856680500153;0,9997935248355304;348,9350835090861
40;866,7172504779992;797,7448569729331;25,57347919968595;1,0057315189960079;346,4674226828314
41;1005,3660125282421;931,8175204928704;12,057421841194525;1,0015255727109889;338,53855598966896
42;893,7829536903303;822,5194113238481;21,013854422971235;0,9954392484296875;343,81306797741513
43;772,4909066215856;704,4587670748596;21,819497580558732;1,0043345327758508;344,28355619057464
44;971,1288133622086;899,1041249588282;12,789364044046067;0,9968014185084458;338,9726819304968
45;754,9928432461215;691,1853509376738;17,059669287934412;1,0003401935973903;341,49446201999206
46;316,1775783717813;298,6088804075694;17,593445514050416;1,0023285415882641;341,8083693511566
47;736,4451145646838;676,2879115292869;26,843404594271135;0,9988633007971658;347,2030882469308
48;681,0349935550329;617,7367390383005;19,97326567287456;0,9988588371516363;343,20441915397606
49;976,5180403710268;907,1556166808429;23,54963605480907;0,9968487345191582;345,29177454537535
50;312,36380787872713;295,40945870280063;14,770786181997494;1,0041812489429138;340,1451130911003
51;557,1619365341403;498,6759922919377;23,285074437151593;1,0028484190122762;345,1377950448813
52;549,264331074975;489,53045028479045;19,33893691540777;1,0001264754609724;342,8328649891634
53;239,15102817724613;226,21257746367434;11,02549749744884;1,0000051489930015;337,92555871038746
54;320,4664999222794;302,0332176980956;21,783601432773935;1,0003371721268433;344,26260685593854
55;1025,7956907882353;954,0801412483659;24,405699293094074;0,996179493939389;345,7895484710268
56;359,6080657484794;319,5710973002526;22,40393033795806;1,0033967999523226;344,6244575753753
57;1010,7574315918902;938,380376331546;31,771419786185845;0,9973834080623275;350,0432381015311
58;335,56414999834635;313,28986559769464;25,163911293670708;0,9980931078977533;346,2298273495294
59;565,4015192551489;504,26740829062567;21,673649093121753;0,9960605890983116;344,19842968616445
60;1085,8301303791334;1010,0299779380937;22,661797227256386;0,9958013169995039;344,7747649343896
61;836,2508547322648;768,7001478397951;31,19825747135235;1,0033532117588333;349,7140943445103
62;339,6699498902411;311,73680614830675;19,944027495334694;1,0023213594449862;343,18730191498554
63;741,8688091497675;679,7553641890693;10,626409983797657;0,9994864655178733;337,68818910168113
64;1104,5820499858896;1027,941823576556;16,784004272595666;1,0030179315290826;341,3322337214182
65;802,1668021780606;733,8224569225331;24,74989951746045;0,9992579937151785;345,98948824824674
66;748,0361662881818;685,0240448260466;21,388832494864573;1,0053292634658575;344,03213177537054
67;843,3948805702606;775,3651333837323;11,330401278083912;0,9988967964506114;338,1067973438486
68;843,1117830535846;777,0312805483951;14,255753952882628;1,0013191831508785;339,8407514101299
69;1059,4808317561212;989,7491283187708;32,84168278107404;0,9986929173930713;350,6570194465634
70;991,0181909250815;917,4221798067921;18,041845252384917;1,0040916800402675;342,07184517022574
71;427,67234702821446;374,1666945454912;11,930879800700552;1,0015158951818768;338,46344554509153
72;900,6352401204477;835,172870600771;19,914615511078466;0,9978799928507465;343,1700820609194
73;577,5347547401681;516,2382114913381;10,288802715103827;1,000744221718542;337,48725641058485
74;622,3315107656736;564,3468066103137;31,63357047696718;0,9981999570752118;349,9641051343689
75;1080,0179353687045;1002,5877238984482;11,592793350309648;1,0019286933461917;338,26268874299325
76;1015,955614054118;938,4509450439906;23,44592031956961;1,0039287647167408;345,2314183532305
77;533,5966195125729;476,2402466807948;21,064264435903112;1,0030978042793595;343,84252584330926
78;427,851061092355;376,8998199429497;20,649762319322406;0,9952109150051208;343,6002301668227
79;989,6581762629663;917,9308375391469;16,36498627821902;0,9979821019216646;341,0854947073395
