Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
0;885,7513876226039;811,0838948994256;26,086028684722976;0,9968501855077853;346,7645295443376
1;446,92118984583027;388,22872460480045;14,129254741059981;0,9973516664720804;339,76595416264206
2;506,2535261784352;444,1373458831631;23,152436949036996;1,004955435387175;345,06057184146323
3;530,8941847047852;465,4862564319613;13,962661149665962;1,0007610221077972;339,66742452989627
4;1092,3101330874038;1014,5790728643492;10,413456905162604;1,000984966749618;337,56146039357833
5;692,0652113407378;627,266933716559;31,258430558374073;1,0003388886454998;349,74866384850714
6;446,9781228701318;390,56344347118903;21,30703281814749;0,9999076236410037;343,98435595056617
7;396,9787484732127;344,14733142487273;23,707065945173156;0,999641384711473;345,3833689235194
8;379,48809812678365;332,8785969546515;30,246513853010413;0,9983725688995866;349,1668614197473
9;610,9126487570487;542,0561618763189;21,629197447561296;0,9940746737491365;344,1724806766366
10;984,1094329602519;910,6235017889729;10,457708045626475;0,9999626127448655;337,587798231756
11;252,32659240634632;235,9548191474138;9,131836361917408;0,9983177899137556;336,79775894747075
12;745,8952533417335;671,5069675461925;11,532753622868483;0,9976243757650624;338,2270245035428
13;564,6288427634107;498,63322386757994;31,703083129325933;1,0047095391903524;350,0040113967442
14;749,8839500265287;676,6159537858991;19,407094828281174;0,9996982966340072;342,8728073741182
15;630,5792711019399;562,8022639421579;22,59255111598418;1,0020773110717336;344,7344086854186
16;581,6391833256927;515,651788286944;22,872052856194784;1,0030526776332362;344,89727181060323
17;475,0427946755798;414,95916375903164;14,636735483523012;1,0011064937831695;340,0659211732795
18;318,37391026635987;298,65553946808325;23,7201401115762;0,9997510607764076;345,3909745196771
19;977,5004907418057;898,3981095975877;17,261041992266428;1,000888321046161;341,6129207508656
20;238,77979000521157;222,5253075603395;22,497761229169157;0,9973344360948349;344,6791580049366
21;248,14768892309658;232,25786273108068;23,347950053869567;1,0016981223667623;345,17439597877075
22;912,8548070224765;831,9196329483643;10,132376756570409;1,00245544667445;337,3941162814928
23;1032,7901188244925;951,2017410843082;20,215742496212613;0,9990098411164889;343,3463422356341
24;921,5837545279599;844,901578496082;32,40629850996186;0,9940795431401617;350,4074621784912
25;405,9714758657591;349,8957712534417;13,994192907339482;0,9991618397426664;339,68607577437945
26;1137,8022995729857;1061,0688335665563;31,42499018154365;1,0034976077936295;349,8443347193587
27;945,5722766436105;868,3766645056309;21,123788437682492;0,9977684395043096;343,87730635960065
28;831,108875367473;754,7374789559674;11,798123809738911;1,0027850749013123;338,384628820423
29;619,0623522493433;550,3275041750071;20,789100322422712;1,0016970680580801;343,6816987398348
30;742,1171725097885;666,5764394640804;15,096119069654947;1,005349262538239;340,33723042849437
31;285,90142024905657;267,55385243691825;16,55087740759234;1,0027463785638395;341,1949788383813
32;798,7261568641378;722,4239724297375;13,990792201516342;0,9986257283613805;339,68406428352455
33;211,51230508993837;197,63494346888223;16,76055264122101;0,9957219892280466;341,3184289253623
34;1139,4046383296952;1060,8611433651674;28,759372785325695;1,0019742006068726;348,3100647415863
35;828,2094145264822;751,8475847204364;13,491495640825406;0,9991859716439024;339,3886049084648
36;631,9624828123657;564,280683193116;31,3435023612937;1,00039604760082;349,7975318625236
37;876,4450325586918;802,5927484966041;36,83298757676425;1,0055401658106757;352,9365660453003
38;737,4377220353286;664,078878254823;13,172711805481583;1,0009819566761253;339,19982955593133
39;223,29143402500748;208,64873533308756;20,02523505247126;1,0051361416684026;343,2348420721335
40;580,6345532034022;511,21484016896443;11,25682755716133;0,999261116293147;338,0630730949726
41;707,9550025967732;634,3956794960606;9,055458121609433;0,9942249761481702;336,75219143806163
42;744,7037472023344;671,6475278187615;26,19013296095983;1,0043537568642544;346,82484402469413
43;605,6429194824914;540,2407218784952;11,474724654060708;0,9986675105630365;338,19255110203875
44;943,9412464554136;869,2211059504903;34,49136767796688;1,0003072642691335;351,6009928268807
45;959,0825265072828;883,3668406306423;26,814540390391926;0,9990355021030013;347,18638457670335
46;177,96101281966313;165,98865749598966;11,18404150323829;1,0037944028933152;338,0198113846185
47;1066,777431515665;990,6505806073252;29,923062872480386;1,0020742118276689;348,9806884159617
48;459,9132906113974;402,75624376124557;31,6805020799888;1,0011127650194813;349,9910484243348
49;789,1707541209695;713,2514292550032;23,75888856893272;1,001515022030118;345,4135145615298
50;1108,4650869365955;1026,895255258618;17,09909619717405;0,9995208298709521;341,5176583764886
51;400,5059615876393;345,8137065635494;17,098635489793025;0,9972293036867752;341,51738733383854
52;987,5723911182273;911,2247364464921;26,97309831171839;0,9979240589211186;347,27813188575084
53;1081,3379482009277;999,397716463434;10,914117153851521;0,9994752846413176;337,8593285922051
54;898,9693239415502;821,6004689307712;14,972057868896798;1,004068208331497;340,2639819321344
55;564,5625380136647;501,3406399294252;35,98931139060585;1,0032128317957179;352,4559476416648
56;310,90990608574714;291,83024294305596;36,20556505864033;1,0001078692594916;352,579203668537
57;399,83253033441815;348,4270794964949;22,892681429407276;0,9981580833805135;344,9092888454976
58;360,134342823774;316,81684230703684;13,439672043652706;1,0067076202123808;339,3579234934223
59;293,7265487824529;274,1257668781271;10,818272455417969;0,9984853468529407;337,8023260434269
60;912,3427271932046;832,4041220595263;7,889743341703934;0,9950839759505029;336,0559553772663
61;466,91719806589947;409,83016432231966;36,010142808803494;1,0049028194263352;352,4678226010876
62;956,5175489383869;878,635963642268;9,565629703785646;0,9966425248585302;337,056444629741
63;313,80278697522203;292,90033604517646;17,597633663051965;0,9982356083291228;341,81083121099834
64;532,5172985139658;474,0096414369433;22,924082586856173;1,0004756090348297;344,92758057230077
65;236,1324839364938;221,09127225640478;26,645066666861226;1,0049969615854561;347,08829417854554
66;994,521363175676;924,1949065082861;30,744463771361666;0,9952243513188826;349,45327922709396
67;614,0538121190419;546,9881169189749;10,72001179983556;1,001951299247385;337,7438766441086
68;422,94313296003145;370,6325972455886;32,60531297629507;0,9965678046816203;350,5215570327118
69;909,7947404977157;835,0564503018687;34,18019587327245;1,0050450627424081;351,423129888188
70;1047,9885650700758;968,3859914171502;19,06187920025053;1,0000491970523835;342,670453728017
71;508,7000618178175;445,91810888308055;18,482960305192705;1,0004467491803348;342,33084270100846
72;624,6416915891275;554,2634222408424;23,050435966586804;0,9999237989073726;345,0011738370403
73;321,3231661118884;301,08204323679087;27,892681719405175;1,0009421587468779;347,8097586733878
74;612,7585697827406;539,1257216160811;11,019378305885937;1,0000990300883252;337,9219203911485
75;292,66011022179123;274,5394966409582;26,688861435820513;0,9988030695396518;347,1136449902264
76;599,5202174940365;532,446307418557;17,225655049097384;1,0002147999707411;341,5921071392244
77;690,3110482720416;619,7341060627244;11,2573630175944;1,0012958417605966;338,06339133507237
78;792,3703692476037;720,4867124648207;29,7391865724897;0,9987436773053698;348,87480798390703
79;426,4732619189862;371,48870447073995;31,5231845384576;0,999555573593169;349,9007247254459
