Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
0;896,9836927578316;826,5982437685415;12,26790959546014;0,9967053688443916;338,6634564521782
1;330,4184316627902;314,7729774168565;27,281307744330377;0,9983765168333837;347,45640362012165
2;1117,6611570701755;1040,0489174418037;35,29047221922286;1,0021969002000228;352,0573419439107
3;985,1345466149198;912,4996883850217;21,228314546574893;1,000639699130429;343,9383735815316
4;1032,6970315843234;954,4482311356186;20,589611148607503;0,9981778776062511;343,5650548250995
5;424,7092188019855;374,63171812955505;16,605418113822168;1,0009508225228623;341,2270949636371
6;634,0470929823358;577,2839781816045;19,336324756333795;0,9995910180041928;342,8313341005287
7;270,15738205007403;260,7533889931856;34,297973596639;0,9961133477192601;351,49046113655135
8;972,1535440881695;898,4951103744839;33,166073579171496;0,998665710414101;350,84284112956607
9;375,0399817772486;332,3603468254162;31,735915693109177;0,9923009173810311;350,022858540291
10;578,7830090245893;520,3916640889272;11,778882847592342;0,9963208621121388;338,37320401147696
11;251,40194708924338;242,40653960875733;27,840737666356176;1,0024180734907218;347,7797505897223
12;895,7768206534713;823,7150869410284;15,607711993643022;0,995289963848332;340,63911988913435
13;495,9497747447597;444,73958028929883;16,261253815460464;0,9998754803832565;341,02438421235763
14;513,1798249313916;456,4274257867428;19,000510129440443;1,0027660608443645;342,63446875773275
15;295,4471555018041;283,6045726249167;15,530111153859195;1,0069726077254009;340,5933450805843
16;729,9236322062208;662,4764572108667;9,219264948988439;0,9972643406572241;336,8499115636905
17;1042,945866238455;961,4656105557251;15,563307354945891;0,9986723178145392;340,6129274482544
18;1122,4826866614624;1039,9546469526028;24,039337060450123;1,005138863683804;345,5766080871338
19;213,7226708868634;206,03167651149863;14,553444306967037;0,9942222684861728;340,0167067083613
20;1020,4777941735153;943,7442613968203;27,37291144567996;0,996412969930695;347,50937058130194
21;381,11543097938056;331,80324154630557;21,806071953949925;1,002480518925467;344,27572101590823
22;1138,7280917045914;1060,481954047636;27,450944760110588;1,005843526164171;347,5544845258106
23;868,011541178073;799,1577362827684;22,323035758719925;0,9996046473892668;344,57729163458765
24;1119,1661136023738;1037,6485566834533;34,89564226725196;1,0074762107699133;351,8319381654422
25;472,7907802737278;418,92143816513646;16,98385266310862;1,0056223692401756;341,4498517753021
26;1043,894692125071;967,3336479458712;21,47061728803203;0,9970137276230098;344,0798922753972
27;857,4120154910593;788,8792949278975;16,65657160151096;1,003174893421419;341,2572137890372
28;926,2018328057877;852,6987252077397;26,99258795853075;0,9963573519775277;347,28940762276653
29;888,0634718751362;818,1677404663922;25,433216505620464;0,9962026749003765;346,3860729340957
30;459,7523600929117;409,89931124876483;14,468408946175714;1,0035811588778858;339,96645430319234
31;380,61588887016705;335,9525166203881;35,44638632895993;0,9988418987771206;352,14631174042233
32;254,81291176866367;245,38673676685497;31,42501574858119;0,998906614258056;349,84434940290686
33;1119,6712996482927;1040,6347351752026;24,278977879092167;1,002836193376831;345,7159091373314
34;1079,616766964611;1004,1602235381724;31,316438597795297;1,0041532634166832;349,78198629592424
35;260,7491260797636;251,08766560238303;20,211440845711195;0,9977949086018484;343,3438249659507
36;921,1622005397244;845,8459815579074;12,266679577552907;0,997566140437126;338,66272671071704
37;963,7741722161645;888,396488385685;32,48055042169352;1,0014679627390006;350,4500350915919
38;579,5932138861751;520,7035976276184;13,510469322562756;1,0008327233873222;339,39983731011375
39;804,0119454258659;733,1779877648862;13,72491461261069;0,9948603266050273;339,5267628851234
40;467,9881603670648;415,3325491105684;22,86786846156241;1,0002101813715871;344,8948341689158
41;755,5439621319769;685,3791581081069;9,687765378643462;0,9979853790141922;337,1292424641707
42;224,20533217053853;215,73738496660062;17,1626657149298;1,0006979926099735;341,5550554339491
43;1059,4994385520768;982,3460945754148;32,33292203933706;1,0018026133524223;350,3653861244718
44;981,883112978233;902,9190324066004;21,704708082702837;0,9997193401528236;344,2165594629573
45;608,0403115592302;549,7730356531484;18,670602103331987;0,9984211921180799;342,44095584727734
46;823,7280709699027;755,8944277845031;33,08060066512735;0,9982458242606529;350,7938889935595
47;1067,5557723403438;993,1661931037108;29,76130861319905;1,0026492442971067;348,88754809172667
48;362,0727546656274;321,641786144374;19,373473737943698;0,9985113864114384;342,85310508514533
49;650,7582670413768;589,7977876628578;15,324368919736742;0,9967703616601359;340,4719530570347
50;399,9946986983068;354,0974472546367;24,409281394340837;0,998784521546972;345,79162984511544
51;208,52108674807062;201,05243756744068;20,236747222567146;0,9977300996790699;343,3586336620553
52;1077,9416600689742;998,3058598839499;18,565129948651077;0,9981217667344707;342,3790663691063
53;710,3004662288721;644,6779914943567;24,411105540409324;0,9954392894780707;345,7926897573999
54;443,80667988891366;395,29705341977797;22,9815064373592;0,9994861812675201;344,9610284670661
55;247,69331925423262;238,06909588930927;10,431016568186465;0,9992663924937858;337,5719119760871
56;1118,9749831110319;1041,1681332552314;22,653305341167083;0,9936927102898487;344,769816164479
57;639,688375264305;581,4074955902454;17,24201392564521;1,0001107793596655;341,601729131137
58;1031,1639309831633;955,6206674523967;30,688900177246694;0,9968133401548765;349,42133101792393
59;488,8326591530828;436,5072448716721;23,07554070879746;1,006318495709648;345,01579397422853
60;592,320716299027;531,3992614462975;11,501931900029774;1,0015645707085956;338,2087146100701
61;301,3771670066127;288,28025986473517;16,022776975117324;0,997339329329506;340,88385205121875
62;965,8449218718469;886,7860097468982;10,566673522548399;0,9955742657507607;337,65264464058623
63;400,2111139749248;352,9663928812892;20,718212420689156;1,0015466062575513;343,64025419654666
64;1023,3830383241335;950,0512678331837;19,89145848642903;0,9974546769789832;343,15652369423606
65;1045,2810936807077;964,6462767041338;16,491520082021566;0,9968815792542073;341,16002302616874
66;553,5548022625105;496,5021215622556;12,777147840561497;0,9997232466433235;338,9654408787067
67;500,6394969491736;447,02883422641287;16,35971469176485;1,001717877861723;341,08238939337673
68;271,6409751089951;261,4130098708456;22,648424336052017;0,9961821885008486;344,766971655733
69;944,1528913246569;869,709201771154;15,276717826335982;1,0009784767557404;340,4438317876677
70;1168,697765599694;1086,527457768061;36,26365747366788;0,9994283012145797;352,6123067031522
71;250,3334197972511;241,29542634362167;18,496525688596194;1,001725082576795;342,338804412754
72;545,123647014591;489,7835479251186;20,6369234715159;0,9983657591683628;343,59272253778016
73;598,01470243489;541,6121030213211;25,650530830756622;1,0022984480402448;346,51210306561364
74;907,0792502209738;835,3252188388183;22,681374306427585;0,9983000537394567;344,78617349087955
75;574,1830599636419;519,7719862482807;19,561868858927824;0,9986254522283199;342,9634918771764
76;299,85470605088636;287,74585206699584;25,51315853790601;0,9990696113563539;346,4324401641908
77;1133,0476010655993;1056,366854599742;36,78186338480293;1,001002407255595;352,907460672585
78;572,5007567770123;512,5690883843498;16,64146093690607;1,0015833930315001;341,2483170092091
79;944,3868195838395;865,9775181781399;11,66982658770462;0,9984580474200352;338,30844180238284
