Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
0;746,7427947946228;617,0571676569716;30,399252023280553;1,0010642877515439;349,25474047355794
1;741,7330003499427;612,9026235118052;14,616237290078686;1,005150963595286;340,05381001541997
2;533,411682689621;430,69680396985416;17,153047515440505;1,0031607376713123;341,5493974447227
3;666,479092721309;547,3505292452281;19,736437066994313;0,9974493819654183;343,06574532981546
4;265,41017245972074;246,6364986926179;26,16647628278747;0,9950618981085342;346,811139070156
5;742,5786465705254;618,8605297465;37,32033504103828;1,0035466730323506;353,21389608581336
6;447,865501074792;372,106745556577;29,3846314367006;0,9967472123975902;348,6705557683411
7;697,3903250487508;580,7955178749473;35,060479141784185;0,9970888344853241;351,92605915406205
8;454,5282896877836;376,0227387782393;26,30374532556027;1,0083575665593727;346,89065520095556
9;1126,3500338135111;960,0179741620894;27,78499740810173;0,9995403855350764;347,7475465577379
10;300,160162628228;274,70374564424935;23,382834162290862;0,9993752690502417;345,19470092000546
11;1052,0278467491937;888,500009807152;23,994389829015006;1,0006979543542178;345,55047441208967
12;502,79888111674563;413,9803174885444;33,52619943557414;0,9985614914243964;351,0490178137935
13;1122,1038731948336;958,2165520634431;34,836581903740694;0,998551194583311;351,7982088808959
14;424,1902907739817;355,41168371509923;23,19261568761715;1,0031043588606698;345,0839662297958
15;998,1345180868735;844,482355834528;36,481228594416166;1,0006909581514898;352,73625852477926
16;205,44257291388476;191,9924123650435;31,762669369901573;1,0013487247232329;350,0382154205589
17;278,36963617288416;255,4025605337251;12,428392623989339;1,0004295047986753;338,75865387603403
18;529,8348500007039;430,1994821574848;17,573223840715514;1,0050579052367;341,79648248408694
19;789,7110696970612;653,5918848069564;11,23534314967037;0,9984937375115766;338,05030402389764
20;1058,717184475002;898,8190478574824;18,678022420057516;1,0007582703184468;342,4453095566814
21;737,6509649012828;602,0232454507816;16,67012225288562;0,9991239645884401;341,26519187499656
22;961,1017814490112;798,8006036744912;17,53597790657858;0,9991062180141022;341,77458719674985
23;390,48363918895586;334,76530871916884;22,531144425271236;1,0015857434241113;344,69861725448305
24;520,5418851075557;422,477992335847;14,931009565426848;1,0004005821631652;340,2397426274411
