Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
0;522,0022653388113;382,5379344818015;11,94073789307788;1,000970350693965;338,4692975248358
1;1198,2122244168622;873,9102022001043;17,359688126311482;1,0010392674456237;341,670934958151
2;746,6343349444273;539,7883305571856;23,752563426163306;0,9979831219399763;345,4098353159528
3;213,48780097658678;183,02021491878386;26,83079376073465;1,008673983795343;347,1957904758829
4;711,6872154708742;522,399120401464;34,297268839365074;1,0009938015754716;351,49005827879586
5;708,2992407305823;509,3501159686938;29,037486052632346;0,9972237060330322;348,4704561711226
6;1250,656687234316;922,9387828443405;24,644687142639896;0,9969542329848776;345,9283845175998
7;1177,6933069362801;859,0351039693575;11,668320652882414;1,0030600505339389;338,30754742795904
8;821,7923775162835;596,3979090546009;17,222888622732853;0,9962897633035503;341,5904799510538
9;360,4530379991856;286,26103221489876;28,37861211869756;1,0025999242630976;348,0903554083633
10;778,1326813297811;562,7614932732992;17,780258940862495;1,0019523475309093;341,9181639825882
11;394,29116931360835;302,33943413316916;14,597050597995405;0,9969633416282156;340,04247335451714
12;581,1553311650695;414,29791942886607;11,691153371545681;1,0004529156196242;338,32110752168927
13;404,023237954201;308,82433876760786;19,976866692208603;1,004304441796566;343,206527280655
14;551,4062184507186;397,5802670381372;14,137651069441972;1,0043182506168773;339,7709193065443
15;743,2854445883136;548,8359725068406;33,23903032368173;0,9974234710008629;350,8846195894833
16;322,4261907615586;257,66311072497456;16,71095623683425;0,9997165467101781;341,289232177039
17;828,7782959176758;607,0231210224159;33,05946322602085;1,004194777294108;350,78178208391665
18;1132,4496033079713;829,525765281427;22,456115622591483;0,9925645441190042;344,65488101044326
19;952,033599111586;695,2691593365764;31,53754706781075;0,9993876928305581;349,90897192352566
20;388,63685008079784;301,17842909619156;30,713263284741174;1,0042078445695515;349,4353397883584
21;879,8105833468964;646,330558942596;35,04462465715153;1,0011914953150292;351,9170074208627
22;290,7336681955847;235,79256937430847;15,578156436453469;0,997933882954557;340,62168652509996
23;1202,1790654243975;903,3535445207677;35,28205244876813;1,001084766433959;352,05253670189046
24;891,1923406969785;644,4984517961772;19,440495662593776;0,998662907117274;342,89237946992273
25;847,2055302815284;607,2043290596785;12,94150908691256;0,9997785938372594;339,06285166782595
26;232,66838272301038;196,7885892828619;22,507344106262963;0,998170940016889;344,68474402938233
27;846,8045099961648;626,3575485919632;18,425289289088596;0,9954775753909367;342,2969927142795
28;600,9391054160104;438,1232966615795;15,394652905303019;1,0024602797272226;340,513426877638
