Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
0;1082,3313912515487;986,3435256523308;14,27492492219983;0,9984962347229966;339,85208550467644
1;489,9283461609684;427,6694140112036;19,602236483520528;1,005582273275422;342,98713995173387
2;748,2964790821079;665,919995250315;21,249930172875224;0,9981220721681672;343,9510007121951
3;718,7766926264861;634,6554098047835;11,753304663172457;0,9972148999811777;338,3580157189155
4;646,6589582367787;568,800478452858;34,132133119914954;0,9998011721370921;351,3956496342837
5;1055,6111397267673;958,4822480087612;31,7035325646915;1,002143239710414;350,0042693966325
6;737,9317023857262;653,8703510845154;14,896026830089;1,002155840645917;340,21908371929356
7;860,5296215112561;779,9237943256752;36,58784411547833;1,0008193686657902;352,79698224990807
8;330,4573337771257;306,70057870302793;10,39251841152651;0,996490390796292;337,5489972944028
9;462,18874045623386;407,21604329408444;29,06879554530809;0,9981631392954585;348,48850812745314
10;862,6883878484042;774,9927406657611;17,40781431546742;1,0014292264642997;341,69923459800503
11;362,6010366039592;329,508186288607;31,833875230100034;0,9969663170707517;350,0790850198614
12;1011,1386008374528;915,26893410949;10,636218307705917;0,9981237898501822;337,6940249048041
13;867,8403669491477;780,7407027724635;18,83879349195678;1,0056585867608427;342,53962489775535
14;939,8370484777845;850,7959671687438;36,25125378442954;1,000882139180978;352,6052389199403
15;287,7981695958768;274,1874916234529;24,444123977537686;1,004833502783005;345,81187441772454
16;391,71144477660533;343,9946611143229;22,51957372321141;1,0032386587153204;344,6918727526851
17;702,1693542043827;619,1969821540295;14,868639839989953;1,0000522626370694;340,20290957124905
18;414,704479052102;358,2182806875629;8,850464762943773;0,9966091258096368;336,62986123237005
19;489,2039799027802;427,09534915041553;32,62977597247772;1,001784578331056;350,5355790883236
20;433,24302733026826;382,17221496970666;33,17662933844974;0,9933626618747203;350,84888616113676
21;510,59279163464447;447,67410397543205;27,161788185536636;0,9952626124033463;347,38728304907744
22;181,96658256076879;173,60552470615133;35,451508987226646;0,9973308437367726;352,1492345188616
23;641,7912436894103;567,5301153063474;36,12867484644562;1,001990187395537;352,535384229685
24;837,7295864297346;751,9301765884502;28,093461535327492;1,0029728861523033;347,92572485305044
25;1022,8550329981341;933,6253169153907;29,20541896405541;1,0030781058842901;348,56726946255657
26;1044,547710992135;944,3601877738331;18,915105579072645;0,9995351974232088;342,58438381756093
27;675,4210417895732;590,0990340916243;18,850330743994846;0,9966372611573512;342,54639215567096
28;967,1033734468441;874,2590838921188;22,903111763407196;0,9958812320011833;344,9153648061971
29;653,7705181359606;575,3755247481156;12,866073385209177;0,9993125336326154;339,018147212098
30;462,7836696455241;402,1824464049263;24,089360031160027;1,0025606651155787;345,60569062648136
31;555,5347495805638;485,8484394420529;21,40145917030577;1,0023754021217914;344,0395059057655
32;1120,7298865428716;1025,9034578047113;19,053397096745925;0,998664345371586;342,6654803036697
33;756,0662172531011;667,8348514697293;25,511566394212878;0,9999160829432625;346,431516764461
34;561,8765127244899;489,79442105953814;9,798685196581232;0,9968681062232024;337,195341573415
35;907,4756671930868;821,0480091567147;19,93327152407653;0,9982970327383847;343,1810047095227
36;591,995229540454;519,8700966641148;34,40162226036716;0,9967119629843635;351,5497044065585
37;344,95327289879947;321,0271881665652;30,595611239705704;1,0008725218595014;349,36768474814136
38;852,9531505283543;758,8943945678674;10,96039058404699;0,9961000634343168;337,88684574851374
39;512,7075607936355;451,9088703395785;30,12397879476441;1,0026543768848792;349,09634396055657
40;998,9033322292468;902,1261134973375;24,67024220221174;0,9997881590841554;345,94322701011106
41;189,46499096853668;180,46468784938114;24,928290218945733;1,0014669144974369;346,09306678297276
42;442,4853185273449;387,3024970531399;36,42865034281357;1,002629219858502;352,70630831072515
43;937,3424673137458;846,603608339321;25,13308030718605;0,9984533006130935;346,2119353194479
44;340,00283305539995;313,7164869300793;17,848114035201775;1,0032000940996;341,9580352849086
45;619,8607234068173;542,4597323837548;23,135476302754853;1,0030585623199615;345,0506958949175
46;589,0256313879923;515,5890002325531;28,458077362872416;1,0016703669926117;348,1362204801281
47;524,9666817259078;457,83963964676525;20,025378569307236;1,0009552952390024;343,23492608327535
48;231,5980758773191;221,6174154685234;33,46971526007104;1,0013671255490397;351,0166879044705
49;217,68219463256676;207,7280686109465;13,120003220395802;1,0001236207148738;339,1686068040653
50;309,6355280689563;294,6411993589214;28,616380621188682;0,998158308898568;348,2275706007206
51;647,5242615689667;570,5927817466782;33,56710073126976;0,999614455282068;351,07242667466573
52;956,6012194905652;859,5138337432131;19,701350576372704;1,002316746162747;343,04519584023825
53;1035,8047973696926;943,430559701031;26,69094788787777;0,9993430407303375;347,1148526967847
54;695,3753957214303;615,6951498231429;13,389774311200767;1,001071748935986;339,328379637447
55;214,7075974618772;204,43169296742033;12,378177074859877;0,9907128248016436;338,7288692352401
56;598,307382673217;527,2593197151582;32,374885101604775;0,9948644921477495;350,38944949853396
57;1160,0208051417471;1067,894991792014;36,57281392269573;1,0014479075221407;352,7884223159404
58;1132,3510345254979;1031,2311000482548;23,478849666733367;1,0007967678608078;345,2505823553756
59;877,3872600313557;790,586204791392;17,47858432151952;0,998953243807277;341,7408452231659
60;438,85841088707764;382,34006557527266;25,70145190003427;0,9952417207886975;346,5416278041961
61;337,48597581710413;315,7205987255201;30,06234156439143;0,9982438524859866;349,06086708703083
62;1076,7379275608619;977,3371013883566;15,66676261746602;0,9966833146517321;340,6739482650122
63;300,1237792168065;285,3005350374244;15,772033650048456;1,0024952048121902;340,7360288565896
64;1072,7328099365834;981,9220721740319;19,305559409485568;0,9968716395674255;342,8133031681696
65;438,3994506578413;384,3283431735451;17,25063168835834;1,0018789232086052;341,6067978325176
66;793,5093419643151;709,8736698773575;13,259908194112825;0,9958909772376575;339,251475386752
67;265,0920862712867;252,9902641998743;31,228691351936504;1,0020941889726889;349,73157906910984
68;736,0744693349958;649,9860748806258;13,379061907212701;1,004457631585457;339,3220366146138
69;754,6762069166709;672,5321856610838;35,696866389660954;1,0035607227281413;352,289196981671
70;697,3682506340537;614,2124587393649;15,452621534601292;0,9998018053407871;340,5476297386481
71;731,6437218344416;649,7646062676282;18,293378046566602;1,0010556951119562;342,2195548597716
72;285,66657423525714;272,4110207307356;22,713905199913086;1,0016163666358413;344,8051300569011
73;238,1163973140076;227,85728622444304;32,192891149557795;1,0046261293536125;350,2850745965291
74;925,7770084954328;831,7490169800577;12,522481070859783;1,0038915824426573;338,81445405484726
75;406,666927543662;355,4333342705075;13,479299968336932;1,003421769112341;339,381384885611
76;388,8349853694096;338,4231109429193;8,683071775702956;0,9970367044686961;336,52993614406483
77;431,0745658032874;374,32097799162096;15,568225724051786;1,0027414318494081;340,61582868786144
78;499,42992982120853;436,5450961318374;28,57928156025133;0,9992952005967837;348,20616445050365
79;254,41305634215092;243,06034764304343;10,729513202092278;1,0029016817607987;337,7495289029707
