Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
0;1031,4214633510633;762,6184344826364;22,31518481336667;0,9981460698690057;344,5727137626169
1;955,4529556600621;698,4820076147273;21,30360459147863;0,9984863087335065;343,98235351957675
2;704,1049249236719;505,89304048104515;9,287030308856117;0,9977597138662649;336,8903291815704
3;251,74022145860147;212,56950810942254;33,69576017331451;1,0001598460778065;351,14605159915044
4;1198,308848838924;890,304492867926;36,831702478867044;1,0059017017912688;352,93583445916954
5;1083,8997202750775;812,0737465186335;32,717827976128035;1,0004436963845866;350,58604537296014
6;814,035049060526;596,3570758443202;17,71308733890669;0,9976766434835929;341,8786897169215
7;686,1751962562107;497,3165518997868;23,258381174863928;0,9998561813277222;345,1222552827358
8;746,3429636483878;547,606568593903;24,05542874640014;0,9972506184771519;345,5859637979249
9;1158,0386641448122;858,0848504824935;32,49638845085798;0,9995793690202246;350,4591152800148
10;573,5160829642101;414,9942848406371;12,119733996305854;0,9971030991455709;338,5755359440972
11;506,2647353798361;379,2402568945025;34,04175672870821;0,9966438722998768;351,3439704073792
12;323,88905563425135;256,2077517852233;14,018721741845695;1,0004994317838352;339,7005840350565
13;865,053316197359;632,2565112739567;17,52207597661311;0,9957956008410344;341,7664144888361
14;1130,513586471574;829,8182286882678;29,669264990601732;0,9974968615461658;348,83453700771673
15;938,9993684026866;705,2233392769391;26,156084109879032;0,9988714310161586;346,8051184316456
16;480,3737668619524;357,4622216538363;34,99748901241168;1,0026401561135085;351,8900950933889
17;1198,2464595931904;896,2685254040064;11,510824654342173;0,9948054348020605;338,21399752435707
18;425,93273595632905;323,18180202055504;15,513272745330369;0,998308587886124;340,58341170918567
19;858,1578247122393;625,2413601384453;22,032082716760783;1,0059610451157968;344,4075967864097
20;1104,9425946423619;814,4558184523415;26,815944373397485;1,00194177963508;347,1871970780955
21;1088,6384542852252;803,0511775040507;34,57218958906128;0,9963924870551683;351,6471751694041
22;217,55196751578342;184,9899613742532;25,21958701557236;0,9987249740699947;346,2621350889867
23;968,7061899600878;714,5020348199794;20,98894293467913;1,001767231067831;343,79850963445824
24;212,45317851182716;180,22289446384355;17,928667098636595;0,9984361523493152;342,0053618137817
25;577,8377827574059;411,94125716909514;11,070178445670535;0,9989926713902564;337,9521237046837
26;304,32265479557003;247,69453594132287;19,5373105866463;1,0014127916507676;342,9491044054309
27;967,0696899640941;709,5482437323114;29,16955196861136;1,0025768497363632;348,5465944048783
28;332,98790763793806;265,35245500684255;16,304239905147597;0,9985588622020616;341,04970935137317
29;1127,1380915309453;829,8669648957011;17,954531751654827;0,9972735041391853;342,0205564235491
30;256,5828953961595;214,7915534819866;21,131717591955635;1,0011651108788042;343,88193918446177
