Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
0;192,0762428871349;185,4331994689671;28,827796210016402;0,9937001189697195;348,3495322431907
1;941,4627626059705;867,406216433478;25,69820915211824;0,9946188672707629;346,5397476892048
2;570,7207430258993;514,07916295683;9,774615850788052;1,0006529519819047;337,1809993193089
3;332,7690105026634;317,32983117978074;33,570099685518755;0,9960643845658438;351,0741429917045
4;549,9605085414846;497,1557947750305;27,616037107499608;1,0027270297039073;347,6499112213494
5;650,492458954461;587,8037041024766;17,499558000991442;0,9949107204473903;341,7531761397151
6;324,61040171629054;309,2023023965413;19,30546508537418;0,9948254635078692;342,81324788530395
7;1007,5597457412592;934,6407371928223;36,39872728775805;1,0015581255780444;352,6892620684951
8;857,6827707619294;788,4333029983862;23,51770634932967;1,0007493316463436;345,2731945406148
9;1001,7925938808502;925,8738799366434;30,114696827171656;1,001665649703167;349,0910017189345
10;244,38523268265087;235,51643629775546;25,497737231897702;1,0000928084223701;346,42349612559156
11;807,4238829699274;739,3147259281578;28,857282677584124;1,00403179036506;348,3665390340619
12;553,0919160651124;496,90801147115644;13,41291505703424;1,0082937746408538;339,3420813186111
13;876,6066160078605;805,2116810177389;28,722847913138878;0,9985409517860241;348,2889948998703
14;529,4719476003792;474,14221512504673;16,96058561666723;1,0003596761141256;341,4361603553448
15;867,607863303046;796,0439196593339;22,515660779584437;0,9999664058179945;344,68959188842126
16;1086,032469718263;1006,7695021781616;23,674506466996036;1,0057310663490282;345,36442746663033
17;942,2406656743115;869,8774015385202;16,301401529744794;0,9976542451261738;341,0480371881332
18;808,2817711396486;739,1110778342273;11,429001011554021;0,996022509261775;338,1653854782434
19;646,3964477650632;584,1635525610618;9,72925709396111;1,000823332918256;337,1539696387177
20;1022,5565644622105;944,6684058846946;15,211151958131438;0,9979924952347529;340,40513432534044
21;1034,5704728111732;957,1942631710738;15,27264015479227;1,0020457131236966;340,44142524391515
22;634,9281561372344;573,068624504181;24,12198644633014;1,001886525276953;345,62465777359785
23;1120,3629645485137;1042,40450791655;22,505954651694708;1,0024021746808247;344,6839340979458
24;825,6746966332763;755,7483293991819;12,863495710931488;0,9999966770180131;339,01661953514554
25;630,2877288034836;566,9318535501336;11,849076456944317;1,0001329495145064;338,41488138305067
26;530,7835740079631;475,4405948891596;25,33221738808453;0,9988486931626067;346,3274834944519
27;446,2679075697117;395,5058550093231;16,10146440601318;1,0001601931416941;340,93022821834234
28;497,9735945598282;442,62912366080985;10,774131491828143;0,9989742583271239;337,7760704699764
29;745,3962047987989;673,86698826559;8,7797380694538;0,9964107166575032;336,58764461749786
30;635,7518070304584;576,2237453968401;26,400124454156924;0,99964933147471;346,9464740543154
31;607,7411628712547;555,7892165035263;33,98131494201613;0,9960328933750527;351,3094042096826
32;285,83697805004465;274,17575001314526;16,73532112165293;1,0009937236456208;341,3035757750928
33;762,4481950129972;695,5547141524522;22,972764369352262;1,0058612293826612;344,95593664981317
34;926,8048064114332;853,3725105628298;18,169493469901965;0,9984818458198894;342,1468130612845
35;747,477287612424;680,0840302606906;13,629221995672538;1,0011130586897359;339,47013033781747
36;378,13951121554953;331,7015848011556;23,343570716882823;0,9989527653928314;345,1718468202003
37;533,5301570998438;481,5619023210269;33,399694539843836;1,0015705602454001;350,97660593413417
38;1006,6459732532551;926,4812650893834;19,937345593769635;1,0105053731872065;343,1833899334635
39;766,1746118962441;699,9829691637052;22,045326701882743;0,9982564929037065;344,4153229970987
40;589,3241848284889;532,9575499521483;25,521305263114982;0,9984451384025893;346,43716500313883
41;331,5670206057996;314,558361316351;23,176611355106388;0,9974667453893257;345,07464777066076
42;815,7660505721392;745,4313055899097;24,38187348714621;1,0010118211776708;345,7757042065262
43;635,5961764735589;573,3668994137365;17,287188559009508;1,0039496818508726;341,6282986165569
44;489,7496407014873;434,8097242369758;23,99684900173679;1,0000786817285237;345,5519043003386
45;846,3818818199644;774,1977869932722;14,740952383150216;1,001016391476863;340,1274900429254
46;806,2191844708722;739,8738448365822;26,135792484658793;0,9957970707166297;346,7933623078334
47;615,2168359062877;558,182176420884;20,81134359009343;1,000376891808031;343,69470221469254
48;1081,7438370177324;996,9944541216432;9,97205881595903;0,998719401599013;337,29863207680137
49;308,3594998456491;296,00962135106136;32,84096113933953;0,9974252192614733;350,65660595674785
50;487,1924152735675;434,9240799664256;34,13796889835595;0,9995965943619759;351,39898640072585
51;659,9104446890951;598,4644321799908;14,400617725846189;0,99997049279043;339,92638715472077
52;295,6024499066251;283,163660152955;12,219270594964087;0,9978456415077237;338,6345988484593
53;1046,9853350452381;969,1598562085705;23,04831814131046;0,9978988697836433;344,9999404602055
54;348,4066129323951;321,05978198623563;25,472968159441052;1,000527966992801;346,4091300924247
55;930,569693674327;854,1485079286053;9,902894193074303;0,9998888815447412;337,25742978097475
56;1129,068280433284;1051,7493091982958;27,83479652609998;0,997033592784518;347,776318227503
57;495,15687671945;440,6269717666412;11,40371356564674;1,0013103837619075;338,15036060143035
58;785,9279792393471;717,7004766287884;24,33297648367835;1,002742912940188;345,7472902918829
59;751,5529488280247;685,6435224214558;18,63039438390848;0,9983174012444538;342,41736388002334
60;1076,4334119722434;998,4637021877365;24,72311124663048;0,9939227556270477;345,97393156544234
61;624,5416766434313;565,7593408355289;13,219173866542747;1,0001417917797444;339,2273496988464
62;793,2116850584392;723,7235506346802;11,562519844912345;1,001255201919852;338,24470642742
63;1100,7024336142977;1022,3060983223568;33,19087411053107;0,992385310969375;350,8570436372418
64;216,3416869705425;208,2045296664198;21,568544196788082;0,995768138025116;344,13707069200905
65;812,168675968139;743,465638832293;22,186695625076936;1,0084071011072415;344,49778330553715
66;520,8932124394269;463,85302577611634;15,43446702320523;1,0003275732369799;340,53691851741564
67;789,5412853271798;721,2149183735507;28,417465774007155;0,998420426307585;348,1127813846894
68;846,1288621592968;768,5186955836988;9,656526080946719;1,0001123171974893;337,11062406719964
69;734,7003273522135;674,2510922097002;27,836141597678193;0,9978747078534547;347,7770953157879
70;241,65786459921785;233,08709829607469;31,778213888750372;0,9961151894792911;350,04713782168824
71;542,3320213890574;488,5261787483467;28,002903496548015;0,9987853791240321;347,8734252290575
72;527,3798751475498;473,8974570152328;35,195452459357;1,0033944566651167;352,00310946814864
73;737,4395748543609;669,5890820740963;19,43818852627055;1,0028793895419141;342,8910275787389
74;1011,7645201601739;934,7260644972952;17,602760799285477;1,0064620190745472;341,8138449981608
75;663,53382570529;602,9046881497735;12,547041950297512;0,9984598740915327;338,82901863956147
76;301,529852729444;288,050172449235;13,949654423972731;0,9978431216219102;339,65973066673354
77;1095,5281071322233;1014,3923278955364;8,728359808435698;0,998094145162579;336,55697372069284
78;856,2374161530556;782,1181149308807;8,757505432204368;0,995640052411746;336,5743729091068
79;448,6379691024545;395,98968324210347;13,56461517660864;0,9989419323532022;339,4318895606217
