Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
0;1015,1970165409914;922,6294084807926;22,89340336248972;0,9987712029758199;344,90970939511743
1;684,609295921157;605,8945709992455;19,282968041887784;0,9961488849178607;342,80006223178043
2;646,9950734089659;566,7774054897905;27,6870929266924;1,0031356663886053;347,690974851161
3;379,075623545113;330,21453998544257;10,419678734914896;1,0023761817057633;337,5651636888475
4;811,4819289098834;726,2362964552988;23,61604406469212;0,9990386885293795;345,33041439164475
5;905,6839135284138;813,5081158677631;20,270552861208557;0,9951812245314426;343,3784149297068
6;765,0138287623919;681,5465089633987;24,163855755257714;0,9996453147581947;345,6489966900114
7;873,5715678328515;786,928932834481;22,15747813252591;1,0003954294359254;344,48074239846545
8;442,9952226607609;386,7520450555047;27,094450150307125;0,9999398707107209;347,34833404761844
9;829,1637916479395;736,6305918450472;16,462219761308575;1,0002105450848309;341,1427666070926
10;554,5276420213918;483,9031580141095;25,593532101533697;0,9998254529159799;346,47905143167634
11;286,5322548166938;272,88125626075305;14,659651287627014;1,0059513949277066;340,0794602422236
12;1060,9426415977298;962,8822488024924;12,916711374542729;1,0003419922864247;339,0481567799883
13;717,2480087677071;635,0868497022826;15,777180047601462;0,9998176722745122;340,73906350790065
14;1076,667174714893;984,8033382977472;34,42273906526361;0,9951084462260033;351,56177307821935
15;531,2455937959064;466,9437825402879;29,582923628687183;0,9986110871450783;348,784802727725
16;568,4078066555531;499,89994586496357;27,693120219764126;1,0026415962185287;347,69445784072025
17;639,8610516581045;560,5463625536236;12,24187014748287;0,9971819586399078;338,64800750818205
18;511,65928147311274;447,58566598749246;26,800060187015674;0,9946543463928166;347,17800460265005
19;336,94363014005893;314,60143002087915;27,78493093806236;0,998895893302444;347,74750815277577
20;1121,2339926622478;1024,5708257483236;33,46050540074742;0,9989636318905037;351,0114161648674
21;1032,6398227034276;933,2824552461;23,820603495179796;1,0047682562291604;345,44941119981667
22;252,689989389278;241,01366501369594;14,165414856011637;0,9996898523450418;339,78733682283917
23;468,80089650908917;412,1743071161718;33,31546532589914;0,9945402778950169;350,9283845280742
24;377,57344660785463;331,73437768760334;15,241446250481374;0,9997593184250132;340,4230147883567
25;638,1917815059757;563,0468625515713;26,388839891587793;1,00302201533333;346,93993896094
26;593,807526576056;513,0431434286154;14,626075885608657;1,0010799617193344;340,05962310755086
27;592,7469949665951;520,8894917493149;33,10798700583433;0,9990665305844548;350,80957447071614
28;517,2531988517076;452,43568981292486;30,05535734447824;1,0032276807045417;349,05684691442633
29;655,0148441644702;574,654425944323;29,479013224298;1,0009539085832175;348,7249389376158
30;1060,5559820092105;964,3532175800075;31,337596173764382;0,9975638568298798;349,7941393766039
31;1065,5950884264312;970,4273004513325;19,481388444478853;0,9954620767657574;342,9163401480707
32;690,4073664655991;609,300611924433;24,583127135308246;0,9962252510970032;345,8926275758841
33;252,83678557186872;242,32999672391557;28,901643779636743;0,9948250237467954;348,39212344381076
34;782,5358519447797;695,3759613053822;15,794778543614143;1,0019944922935198;340,74944052355727
35;1075,5481929502412;975,6833730709435;32,800889929950756;1,0016656432342002;350,6336449936522
36;1104,5094144476259;1011,8760408903262;31,47653974543084;1,0021880886763117;349,8739391853329
37;401,36829303884724;349,6731411650038;22,78215776013917;0,9981409220377814;344,84489914565955
38;610,9143046720271;528,9155548235469;9,662533461120688;0,9983595581270842;337,11420450247647
39;200,56762416054383;190,6757703885025;21,07343055682702;0,9998969482261356;343,8478819357979
40;834,3329465298783;745,3681937722346;9,42897169962714;0,99216430236857;336,97497225295865
41;522,7271544753805;457,26815612586495;18,38737737901363;1,0018513441040817;342,2747385055949
42;538,2145317244762;467,89208875199665;16,69723804659401;0,9996546761733353;341,28115601861026
43;883,2297537944498;796,6487077402348;31,248813458951304;1,0039112746377674;349,74313904383354
44;584,2895827294615;510,98921055131945;20,698510269872713;0,9985053131327417;343,6287344654014
45;666,464843939218;588,0609697363612;28,702052119413793;1,0011309818928658;348,27699800964103
46;736,2308525436121;652,2965250036051;24,62492169344523;0,9981007034561633;345,91690421982605
