Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
0;838,4533858339589;750,6034143157055;32,17529720689902;1,0000251254410832;350,27498268924256
1;944,1384525149828;852,4827775004891;26,977351652354344;1,003400070896672;347,28059268761064
2;693,2241357822032;612,270910278709;21,409490571211563;0,9955322667976745;344,0441962582971
3;436,81854271453284;381,11854112180146;20,727793048143212;0,9995428865341849;343,64585579325114
4;283,71996405562913;271,3315507039158;32,0337009425474;0,9920809946437595;350,193752307868
5;1151,7950888494408;1056,91951430338;32,831425630166336;1,002437842143843;350,6511422082105
6;630,9175053898184;554,657934542814;22,220572278450675;1,001269647977583;344,5175405817584
7;475,2513959827152;417,2080387593833;30,477293933866918;0,9954120461170207;349,2996339387418
8;230,51595443469552;219,22427074895205;11,497995675433458;1,0002143363079905;338,20637619266586
9;423,78005256462126;368,39377062149816;14,372137532486533;0,992865975958432;339,90955288561304
10;442,318476508105;385,29617415907325;25,590934105699148;0,9933684934806322;346,4775448666922
11;522,8173226085495;456,3016636133179;35,00134543889101;0,9975342271847646;351,8922970163042
12;309,1416423613096;292,715689158428;15,726918415364878;1,001196573880477;340,709424817673
13;896,2675292305664;806,9049479577104;22,46728913540943;1,0003251825089805;344,661394693918
14;1026,1270299413472;926,1689073356456;17,690153362765614;1,0007312198909106;341,8652112237486
15;1086,9288430654965;988,9891361203331;34,67396734964569;0,9959060005866605;351,7053232399199
16;219,14420565498673;209,4380501465549;20,988892243015698;1,004038361479716;343,7984800094808
17;650,9146400168424;576,4821947851794;35,06743079579286;0,9968356690313672;351,9300279587761
18;1120,146413419623;1026,710419390221;33,04483866892531;0,9989867453261527;350,7734053188747
19;665,9853122510361;589,7046755059242;22,004598157405837;0,9956249299403948;344,3915624266972
20;275,75518423442736;263,8684674749004;32,541891392240245;1,00358294497368;350,48520151512815
21;917,8621335028892;828,0085133019103;34,717950429507255;0,996168244322024;351,7304488513559
22;1012,1232493209085;917,0085828597004;36,18772200050324;1,003388551518349;352,5690354629884
23;744,2343302325645;655,9216392755392;27,275856927001882;1,0003312599975893;347,45325160179414
24;487,69350034766654;424,6007507346688;21,593297403656265;1,0019242607321583;344,1515223059496
25;548,6798326516281;478,77563676982015;14,29217822235529;1,0008815259637969;339,8622855283009
26;344,21549386282965;315,88840838228504;18,288393873536165;0,9997609595199458;342,2166285816386
27;473,5979358619927;412,1384409216719;15,36620559622969;0,9988114126003491;340,4966410364131
28;916,1783792077194;826,8729572092911;21,139000224281403;1,0029408535729272;343,8861942062369
29;950,1557104806178;853,363112967629;11,367379806039366;1,0040581155183455;338,1287712396484
30;931,4340526038823;836,5610812602004;17,596672840434167;1,0020946861603803;341,810266425922
31;1039,1670445677437;942,3988915099235;20,745291214660085;1,0075450723711181;343,65608637726064
32;1024,476553788194;933,4155811822548;37,31012656290005;1,0042986802861391;353,2080890801675
33;907,2729470115896;813,7580141537801;17,334738038791954;1,0016986706517845;341,65626263719184
34;479,82176151661866;420,27998204336444;18,759709997808102;1,003248258896466;342,49323430757806
35;391,26635134147136;343,4384165610627;29,008643198733864;1,0056460196927206;348,45382556469116
36;972,2469144964542;873,8647690528641;11,098933769657151;1,0000598971185015;337,96921903738934
37;747,251043525361;661,5375423725127;14,571561224175184;0,9988866808650262;340,02741210253345
38;1004,7269763714903;906,4942676488956;19,274286056183882;0,9980427640178752;342,79497353171064
39;235,8940120065668;225,1058539848729;23,33261637539937;0,9993096571754854;345,16547034937713
40;927,0569678929435;839,7693811559514;19,263446753471726;1,0012702158470057;342,78862027533586
41;553,5924177144315;482,92386977661766;13,898786491670307;0,999871718678742;339,6296391056661
42;276,82832751158634;264,49293350479405;26,041325039774847;1,0037882607277122;346,73862655150907
43;744,8572388561481;658,9797878132645;13,996629808212163;1,0001176197377921;339,6875171748303
44;1005,8061145264124;914,6080486650907;32,5792263012944;0,9974551277845785;350,5066036752446
45;745,9300801220331;661,8810314869593;32,07247121018378;0,9949439325359314;350,2159957538338
46;996,2983794285589;902,3426408663803;26,26889883675733;1,0017938593351094;346,8704713274863
47;372,8223439751151;334,94990000665945;33,76418236081264;1,0023777674395433;351,1851996743012
48;894,5532801598991;809,0448005773943;33,70093252097473;0,9987626318375138;351,1490111345918
49;1041,7267734030067;943,1056365843667;11,383949714013454;0,9987034090162077;338,13861717780287
50;588,3866636135234;511,8422984740845;14,257871716219995;1,0007348310894946;339,8420034744122
51;198,85400413636899;189,22072893683674;34,39307382884897;1,00208397148918;351,544818691058
52;672,499654089645;595,5402477660673;26,720144027441393;1,0018924655181707;347,13175193463906
53;250,9564239725847;240,41918449497777;33,20005240378384;1,0080128150283436;350,8622996200182
