Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
0;1117,627373693846;1037,6280711899208;30,350211599016234;0,9981895870233132;349,226527107258
1;1052,0518659422767;973,5282253078149;14,239351093113157;1,0002033465237998;339,8310535532671
2;901,795370373706;829,093087403656;23,54118563444672;1,0016552350657648;345,28685731416834
3;787,021513065002;712,4595527686511;10,735781388357395;1,0049195811227318;337,75325771250664
4;822,7945985851487;743,1303041561249;9,986759047599719;0,9965013998907631;337,3073885539266
5;217,2949702184591;204,25578717786598;18,69486826165081;0,9996042952608383;342,4551932822789
6;765,9833899567861;693,9481803524557;29,897722584206235;1,0026020840200203;348,9660987720991
7;1031,1930876190656;950,6993015163105;23,58099044142415;1,003020089580089;345,31001879725073
8;570,4437591530458;505,2224157892375;24,96184180781694;0,9997039373101511;346,1125442926194
9;211,33803083119685;198,77213701404347;32,315290490728614;0,9936050519235283;350,3552749643554
10;981,4252863276784;906,8821108118734;19,641256349899948;1,0004349582517031;343,0099969358651
11;880,6516091032719;808,0760142460084;31,108963894648525;0,9956673214465767;349,6627887885601
12;583,3314532687417;518,7261288214594;22,716600361501776;0,9998726454314882;344,8067005482814
13;808,274427822873;737,2733549112551;10,669217998630756;1,0037573473548784;337,71365847717067
14;549,7352835340558;484,50720735442803;26,520338492588564;0,9985629968795757;347,0160845296627
15;243,99273139491504;228,22468434887253;27,498470370014957;0,9953051596001278;347,5819579691243
16;563,2229086647036;500,034502346302;30,344298324216993;1,001748276635899;349,22312499681146
17;726,1525508765811;657,3992831325223;20,81016500793089;1,0039275528630478;343,69401322469395
18;1068,6250972181747;988,9784775465032;28,36161586471303;1,003389793019536;348,0805448709471
19;725,8153929965215;657,630667702666;35,66269772425596;1,0030986410683569;352,26970903156484
20;795,2049979613159;719,9161111847602;20,726176076627723;1,0038036005515254;343,6449103895191
21;718,408828189939;647,7907536347254;37,50327254483068;1,0037563854914187;353,3179423433509
22;834,6099835831117;764,6678375211266;28,88750991996045;0,9965104503024428;348,3839722168744
23;992,9848421164077;919,6920664139502;37,5092311907639;1,0044096321475373;353,32133082596323
24;875,0539565402512;796,4523200862309;9,00383735389562;0,99771858392367;336,72139082601996
25;463,05914097613174;404,2786101402877;15,52919190204733;1,0043061771396233;340,5928027998959
26;1014,6224134768743;932,2056746219271;21,054939759747185;0,9944557699748354;343,8370770157129
27;910,6900574891343;836,1650960031294;14,632268889514592;0,9975217068318419;340,06328216648666
28;343,04042777690074;317,15055480161016;24,083149922263487;0,996370439782811;345,602080303501
29;347,9811185284418;316,4172638330747;23,007695305210746;1,0022075025359771;344,9762817225688
30;320,1928979490813;299,1908722506184;29,284770217620576;1,0004867535462019;348,6130060916007
31;1038,3621652433178;959,648116652807;17,515740074845382;0,9964011577892442;341,76268965523707
32;197,8506973886855;184,23512729107233;9,108437979652592;0,9984818842971154;336,7838000507126
33;213,8650066638571;200,1625323168477;14,88378929221227;0,9971500798130071;340,21185659626957
34;691,0315169342504;623,3894948307051;26,458591218743834;1,0039578489481586;346,9803312395661
35;980,5840744223108;900,4214716903014;19,936586134481672;1,0053106612409561;343,18294529812573
36;529,0143312072976;465,24251532159656;22,27065171033496;0,9985986527893154;344,54674544012164
37;618,2466018594233;552,5564379148371;20,608234561828056;1,0013027376663628;343,5759458529501
38;675,6206470050754;603,3658241669152;12,338665246508583;0,9963363949633823;338,7054315133914
39;1076,6156412960197;997,5300268489544;15,507254273415299;1,0007857564119205;340,57986120142107
40;555,0838384895981;490,3555129161087;32,05047486955243;1,0059830630789026;350,2033760913589
41;663,3199817292572;596,4025701271142;34,072973006670566;0,9980726546470666;351,36182142744445
42;929,0145922875913;855,0650661918755;22,547886943901176;0,9995368307392595;344,7083761475285
43;449,4764901741177;388,6031375445344;10,70520071077965;0,9976508561778132;337,73506553395424
44;227,76952775691282;213,32811836291725;15,263055591638704;1,0051798174683295;340,4357685980862
45;350,88392815681874;316,8203913618185;19,367373537045808;1,0011841831455175;342,8495301861866
46;707,9339844418274;635,3011434863357;17,281399274582895;0,9999280304002777;341,62489376118253
47;930,5816707394462;855,89414312736;18,050130672383204;1,001579372245317;342,0767117020201
48;708,0197745896932;639,3826103680534;28,31761660244905;1,0011099619630783;348,0551464366025
49;757,89207882208;678,2082653416338;23,3329457462641;0,9974768336988531;345,16566207633105
50;929,2752813809652;858,3689123571526;25,73128646235324;0,9910924885944921;346,5589251264987
51;275,78605219147767;258,0985201200806;14,400957668839908;0,9961014265234468;339,9265880855351
52;624,0981125402596;558,6837262850732;26,673731439863502;0,9983481213010345;347,10488712896347
53;301,72095866597886;281,367709098924;11,523759490434998;0,998118580383569;338,22168156892525
54;705,730359804038;637,6631179787023;35,203315707802744;0,996268454021059;352,00759772999146
55;901,9000115162784;825,645657757333;18,130504658381938;1,0017184281320237;342,1239166463988
56;812,9175601251073;737,9000843887023;14,623845485400238;1,0049789753344305;340,0583052938279
57;197,69936437462317;185,16427973314777;14,42778008997368;0,993390005634332;339,94244169555776
58;195,55354040516946;182,58887305905117;13,082906734033543;0,9992288952174878;339,1466303987622
59;308,8358475972553;289,5017625978873;28,912199012291637;0,9965885160800576;348,3982106939017
60;300,7288799064136;280,2143666005655;11,564454629419231;0,9989308376976265;338,24585570864247
61;458,5495026389635;403,85889034615224;27,361105419943613;0,9982695974605753;347,50254457118615
62;676,3202950958731;609,9368006164467;31,38193409029094;0,9963312897206604;349,8196060606309
63;1108,4012681329696;1027,0025135740789;14,30408069489772;0,9985451698523949;339,8693220037261
64;996,5109725053359;918,7946655530167;34,00744173403223;1,0028218960832223;351,3243463404582
65;604,1316414144665;540,3036285025692;29,784361168071484;0,9995558209753432;348,9008235887185
66;440,58324452163134;385,5322141196503;34,979811930563926;0,9984600782431386;351,8800017461348
67;617,4286718210739;552,004582817614;23,708437559787853;0,9995604620523364;345,38416683669647
68;355,57237516063674;323,00283003125344;32,14089754134403;1,0030959472553793;350,25525015844215
69;921,6510499071865;845,8215512725687;24,032798130112837;1,000694497346233;345,57280627880044
70;916,3495503534633;845,6219881035782;9,433483139449777;0,9966079396214723;336,9776621846125
71;287,9669729452266;270,3148105763393;11,262268371342998;0,9963083729361434;338,0663067191114
72;293,0262624322013;274,2166217664983;31,982674860590237;1,002601557811582;350,16447524944556
73;955,3260911898651;877,0075510765296;24,12222486364675;0,9943629732730459;345,62479637207105
74;629,8056454562086;566,3927860875003;17,38358312825335;0,9981185092071043;341,6849862275473
75;366,5230395498367;319,172621704548;12,747377984890306;1,0012490672481678;338,94779439952123
76;1013,9667426000532;935,8088112266408;20,488642646201697;0,9987812364339573;343,50600213142934
77;1064,2244953712636;983,6761371284878;10,436338960268017;0,9955282577861355;337,5750798214929
78;609,1255844393706;545,2201695063268;33,966463928037;0,9962798810387499;351,30091050733137
79;363,640276876017;316,30807900797896;9,8480141079404;1,0011909031727;337,2247333944125
