Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
0;1130,9583746683086;1055,3915809956345;18,08878782326491;0,9974953508538413;342,0994164861668
1;389,87097351122605;341,41384938197604;29,35440370081386;1,002034162987134;348,6531366307397
2;850,9916174552661;774,5216384488886;16,333049535085138;0,9991474366995152;341,06668141480986
3;1087,7026799290993;1012,9865812033221;35,449809253611875;0,9991800711783895;352,14826472335164
4;246,35280589427023;230,9677833326999;32,16049521813164;0,9987802407365489;350,2664920249465
5;1045,7606494576344;968,6988605550176;16,796417126833035;0,9997663301265054;341,3395403185298
6;314,0958140278597;292,8316561886134;23,848973057844262;1,0014210808772743;345,46591117415784
7;968,8230698190233;890,6432301974195;28,74324343934802;1,003622052488556;348,3007604783123
8;450,49907978868464;393,3489363982268;19,245346706487112;1,0013715912675998;342,7780110057942
9;287,006099377113;268,075097885194;22,59926139917377;1,0005454821891746;344,73831960790363
10;925,5607486560486;847,1129654037038;19,49303613469351;1,0044410483053496;342,92316467837173
11;503,8142329065657;444,9629924028681;34,809595832636546;1,0011916433027062;351,7827960999392
12;938,7969165240353;862,0030637634958;16,197213011608483;1,0022726606555938;340,9866512567427
13;725,0830822718657;653,7246409001585;26,65232703416848;0,9945085439309131;347,0924970049544
14;626,4016416391842;556,9385559095272;31,815238489093247;0,9984231702430737;350,0683886627038
15;541,223443557846;479,7322209356437;35,83399439818214;0,9989756871560297;352,3673965041284
16;579,539927346055;515,8182218103641;11,416208455778815;0,9946408179114454;338,15778469224574
17;301,0603982913226;281,9300379028589;23,073532233072115;1,0019444980892018;345,0146243299433
18;634,3982171090709;562,0244669388683;30,11388013507792;1,0018922030162416;349,0905316674316
19;513,9038561975718;445,2773083731139;22,108149876635878;1,0057550735762795;344,4519701100176
20;661,814824795214;591,2697769704637;27,600195951446892;0,999681261575878;347,640755850841
21;726,5150522378297;651,4047729829083;16,025474956359346;0,9974506892311867;340,88544227022726
22;964,8076207058501;883,9190111292863;19,471378375401684;1,000579555027882;342,9104750123683
23;267,0301558266785;250,77174507493618;22,0642722023793;0,9961515856008649;344,42637502840006
24;1012,8550221801513;935,4524301915192;18,153982004806664;0,9976920039860995;342,1377040433244
25;780,813931182608;699,9333229039942;13,802674723151767;1,0011083376530137;339,57277570884713
26;226,64981857239644;212,4050966066585;22,410932856257432;0,9940491075726718;344,62854012094294
27;1033,317735309922;955,4063697995015;10,741885175073719;0,9927467886496267;337,75688868471747
28;375,8505355366742;335,13179345235983;27,563335643395533;0,9988691749912628;347,6194515621361
29;208,63752139595272;195,44317576384094;15,502759185715888;1,003686143935424;340,57720936731295
30;342,48350374822536;311,7401148236892;13,217991157110248;1,0006409298445118;339,2266491908359
31;752,7776781555557;677,6996672891574;32,20008274254684;1,0039430378266785;350,28919961945746
32;183,22313743548438;171,31972309980085;14,53146116941042;1,0016124939013706;340,0037162889366
33;829,1025953891951;752,5637021757557;22,768982333320878;0,9974465140085678;344,8372225056168
34;844,2500749285107;762,8616940163342;17,13058125292872;0,9989383767702329;341,5361811058776
35;987,3468249387977;909,6550473234456;19,990418138036546;0,9972384220442534;343,214460519532
36;880,6555067753327;804,4368958521109;16,099595504818808;1,0013573057218244;340,92912681347786
37;237,3870848197192;222,0714026814397;19,20922487515901;1,0032871967776005;342,7568373584307
38;629,9285684126203;557,9764559842017;16,36212734770743;1,000826484561699;341,0838106112106
39;201,23751153349704;188,5517107680894;24,178565419136987;1,0014402163237512;345,65754711169035
40;229,32758190858078;215,23784200010897;16,245515853036693;1,000557531929557;341,0151117638275
41;1033,7224739619883;952,732368592001;10,773147016040411;1,0001578673944644;337,77548486872865
42;246,48935943132142;230,6865610810314;31,24364848881089;1,00014486014674;349,74017185005204
43;510,9868664218162;445,9652418963707;27,62133629251622;0,996170908796367;347,65297382293784
44;918,7012382775306;839,752718456346;27,430121907606917;0,9988997948126273;347,5424466376599
45;675,2446028414383;601,0683083560784;30,07605895580724;1,001548069784583;349,06876279200685
46;938,9382587377592;863,3492813125073;23,514747680792027;0,9989564045769893;345,2714728306634
47;380,8487995284932;333,0369737707642;17,63119453673113;0,9974421386273151;341,83055817999605
48;730,8245241794089;658,7328174465199;29,625865108972107;0,9992708522470536;348,80953873012123
49;217,77671096978665;203,38350843647217;13,927891238769462;1,0006915224147994;339,6468567088543
50;983,5144454069858;909,8275213382941;34,33340753942554;0,9955823580085766;351,51071551310224
51;247,042667543441;232,16205199472503;22,64456172591383;1,00093717684375;344,7647206215186
52;407,09600990619543;354,7063252253517;31,532791455814277;0,9961135241856858;349,90624119525376
53;248,48557402732138;231,54193919701657;15,852394316047764;1,0042370461858794;340,7834116576495
54;570,9716315789221;501,4898744378604;9,421642890156022;0,9994453323526691;336,9706024278329
55;379,41343134918816;335,32898896834865;21,971486612788055;1,0010634823256581;344,37224431935334
56;581,6348987902754;509,4119684567743;10,541666879892489;0,997993462613146;337,63776404688963
