Calibre:;0,122
Masa;2,232
Delta X;100


;V1;V2;temp (ºC);presion (atm);Vsonido
0;958,971615964662;885,8337351122613;22,56581893712837;0,9972131902065696;344,7188280560963
1;867,5972969831523;788,8215845636596;10,207061961150089;1,00118590823411;337,4385890232645
2;1150,4353465005863;1072,3739712340546;35,477800933825506;0,9998731946192858;352,1642352421313
3;371,11271900242855;322,5818509533775;10,182499656602147;1,000813885163539;337,4239635733927
4;883,7476853411542;811,5229841529567;27,310869836860775;0,997475476932543;347,4734978533538
5;316,4348419905144;296,8245781213925;33,471071791299664;0,9967917472171148;351,0174643786314
6;788,5382470726787;717,3451965311207;31,414139908195068;1,0015282439443687;349,8381031826424
7;851,140005558;784,4274301870571;35,64073300366914;0,999153384513319;352,25718097916103
8;652,6995810922019;586,5331153610962;27,30572230475002;1,002215480283207;347,47052136152377
9;964,1608947752468;882,6105429056558;13,142407109636963;1,00273720961514;339,18187844823007
10;1002,6130176260151;927,3094438322989;26,293191883080624;0,9965974128655299;346,8845425326576
11;419,56256340755533;363,01468163476807;15,881082142115133;1,0008744986568971;340,8003251726109
12;1125,8265463727303;1049,1722837643078;16,674558394850976;0,9933874853159332;341,26780365887504
13;935,6773723879234;861,1225214596583;21,63321182495048;0,9971410042390372;344,1748241824412
14;424,73710989280977;366,77705071247107;10,362215340060914;0,9979017993007899;337,53095935646814
15;477,4589430654669;417,92380423232953;29,64665532286932;1,0003478316142376;348,821514090895
16;688,7353563184923;618,8046126311432;11,995327712236246;0,9983534494606513;338,50170140694775
17;1078,015323735474;1000,2134131113759;12,250588286333766;1,0019486084960727;338,6531799712283
18;960,7443839536515;881,2555879706406;26,823179996201418;0,9975311486229151;347,19138438751963
19;823,7154002629106;749,7749306411345;17,506284744036805;0,9988221763422064;341,757130855001
20;926,5099399242857;851,6545818744183;19,328683489476134;0,9998451792109321;342,82685580086246
21;659,7174847439798;595,3189820641129;36,089380922184716;1,0002309631644308;352,5129886689294
22;1016,6838294963354;941,7781265793126;28,290490670749193;1,0047960424202254;348,03948715513894
23;720,3601782987139;650,1401234215857;26,170140152641466;0,9917275047512645;346,8132616846622
24;1122,8982626824838;1049,0321232188924;34,764610835400276;1,0036725589816258;351,7571019402647
25;577,9118812977973;513,03505496111;33,84495315453955;1,0047154552928468;351,23140744663056
26;202,54521440362228;188,85660184856394;17,86223079475093;1,000109018324172;341,96632963559887
27;701,6284376998541;632,9357333352383;32,01133283311157;0,9998831394984468;350,18091853645853
28;902,8523347665463;828,8491819580582;36,00323553404144;1,0026527806748933;352,4638851503025
29;846,4422183997524;766,4961441265298;9,506409817751035;0,9991297577451884;337,02114150617945
30;982,2017359544143;904,521309977315;11,469750216140767;1,0031966043584486;338,18959576285823
31;750,3680669795974;675,1931145137098;10,873322912418018;1,004858434651344;337,8350678548296
32;747,0572425433406;676,9334875371139;29,527896861209456;0,9996755508436331;348,7531025541395
33;1080,9316156137597;1005,1640160928094;26,420439405191814;1,0034526078644266;346,9582384979957
34;1000,8221168270488;922,5026788624605;18,99219477343155;0,9997971905590898;342,62959259328414
35;680,937582942675;611,3162225521247;21,25332246234086;0,9999699329680027;343,9529823329016
36;1076,3547847867283;997,1596486885572;25,259654559335956;1,0017147942675846;346,2853837847514
37;706,0675557233949;637,171846321454;28,188879620249963;0,9953405250407186;347,98082277572496
38;230,1822257920108;215,74106183720824;24,808044141634582;1,000964292055155;346,0232520179761
39;1115,5605291633706;1038,6055961787379;25,86916809101035;0,9993359849501319;346,6388541843676
40;1097,8938775992958;1019,5323538039369;25,818218789376886;1,0000284490080915;346,6093213620692
41;749,2845747691216;677,9636255201259;31,039532632190117;1,0007164838059552;349,6228903518337
42;727,82260559585;655,5515305070315;17,699895832964557;0,9966161925177914;341,8709370214117
43;941,534892145164;865,1703876794303;36,643930897940095;1,000886125109902;352,8289227316633
44;698,6457434364822;629,5400299204146;23,13965309972167;1,0031074045782578;345,05312801146744
45;382,28768660932553;334,86760934922313;22,130566376012155;0,9981707877297558;344,4650455506555
46;190,505812839426;178,91837294064678;23,37528201495269;0,9988605504455415;345,19030515410674
47;212,01877659673912;198,31789217558892;15,754245213745776;0,9997042210076854;340,7255394273732
48;542,7683910266594;480,14461298980245;20,299121892858523;1,0024823725382936;343,3951311241442
49;814,8372902545599;741,7563859442461;34,36288575769504;0,9979586784156138;351,5275646519607
50;401,5713443719034;348,82832162475137;28,470368063687943;0,9957248558778058;348,1433137824295
51;550,3725681111727;485,45191578964466;17,347179610886542;1,001647134020173;341,66357919285264
52;700,8938411660455;630,0534684254889;10,3887182075498;1,0023486988844648;337,5467352715021
53;1131,7450073096602;1052,0903319201898;17,983403092501987;1,0009232441340012;342,0375165635664
54;722,0287453015961;654,9886922656684;37,59309513633076;1,0046856313121386;353,3690179995587
55;1056,889470826609;973,6758065865919;14,317597937239327;0,9992771740339212;339,877312918261
56;626,5861966621715;555,8073226517201;6,965309343643753;0,9908140302031059;335,50279973592524
57;922,23555386918;850,4941425276802;28,991891546410727;0,9975994413537891;348,4441663039463
58;457,05282999856377;398,9758707886373;15,956136815635148;0,9948141772861377;340,84457127344757
59;963,1988154100833;883,6715383714353;13,619107999275968;1,0046905233647663;339,4641441475985
60;339,70643190533553;312,8231970337167;17,91289527507149;0,9984385140690007;341,99609606897724
61;249,5900379512354;233,1681263916385;23,28950034545079;0,9973757568507405;345,140371566119
62;977,538568408908;900,5509231496936;35,301277815735716;1,0014317059997409;352,0635087031587
63;236,62071554922903;221,19994536636318;18,22692825386588;0,9990343724837454;342,18053919402496
64;929,4325333887426;849,7378449488305;10,257728128100723;0,9945330001477942;337,46875583044533
65;1094,9353277091711;1015,2493431527439;13,615964361102499;0,9955654451003858;339,4622834950092
66;706,6794401690041;636,7738589644395;28,956761003632266;0,9993123210464555;348,4239086222497
67;299,83384913322766;281,83084834067336;28,34203838081305;1,0004995038788143;348,0692440594243
68;207,72790164810203;194,17405154703948;27,864168578735132;1,0021613437980326;347,793286950251
69;366,6889286788758;324,1392864297056;25,434608678992163;1,0033109383156364;346,3868804625807
70;818,8981248448246;746,3826256107562;16,89883043004096;1,001688896915687;341,3998180481836
71;810,7503279886463;735,0100254400194;36,700078528947415;1,0018572078250998;352,8608949697294
72;959,7433129896264;885,9661073254559;26,177935057280024;0,994154068421329;346,81777751627436
73;810,3842593709751;741,4161786736752;23,8661384511023;1,0032924469373865;345,4758943274333
74;1013,4221408113766;937,8742336615509;13,981899443227235;0,9962233639225098;339,6788042303576
75;301,4615140749868;281,74903863179713;16,265865114196856;0,998266791438537;341,02710103664697
76;509,54215890499427;446,78598833282456;15,70170171801152;1,000918119392648;340,6945538580952
77;654,9456732014444;582,1426475323497;12,002264100319167;1,0009982877000152;338,5058185441767
78;803,4139902717229;732,0820967173488;20,47842640172803;1,0040163950112881;343,5000264672779
79;232,58749446050422;218,4718167519104;24,049995157928095;1,0032091476480542;345,5828047363636
